id,stat
37314_at,1.29204204720251
37315_f_at,-1.62375156866928
37316_r_at,2.77020186002698
37317_at,-0.125830010400595
37318_at,-0.456202323195061
37319_at,1.59293800778623
37320_at,0.721386868070533
37321_at,-0.419175898413574
37322_s_at,-0.329397231990183
37323_r_at,0.314965078090955
37324_at,0.0501416212322365
37325_at,0.961959603237858
37326_at,0.490117717242863
37327_at,0.100752076161962
37328_at,1.34657649208752
37329_at,0.899929885999134
37330_at,-0.887467607890682
37331_g_at,-1.16222940043329
37332_r_at,0.463811051837492
37333_at,1.25964481504474
37334_at,-1.42704468820327
37335_at,0.851820155043748
37336_at,-1.23596871441134
37337_at,-0.0433556116762948
37338_at,1.09852899161811
37339_at,-1.94030193528025
37340_at,-0.584660738904578
37341_at,-1.97074586409304
37342_s_at,-0.338825031603977
37343_at,1.05368941248293
37344_at,-0.035318439213011
37345_at,1.51652988308546
37346_at,0.498845578051586
37347_at,0.0307796957886252
37348_s_at,-0.935839774526772
37349_r_at,-1.18908560597408
37350_at,-0.221729672673825
37351_at,-1.47582763292466
37352_at,0.62651310893842
37353_g_at,0.331592597112652
37354_at,0.0309199452572601
37355_at,-1.69765371671191
37356_r_at,-0.835607754141267
37357_at,1.30158118292648
37358_at,1.37394109114077
37359_at,-0.246070638881342
37360_at,-1.4191927725574
37361_at,-0.814218219917361
37362_at,0.670061663750247
37363_at,-0.531195350220522
37364_at,-0.129762165619323
37365_at,0.695418132098563
37366_at,-1.40513756755515
37367_at,-0.530052852884865
37368_at,-0.0197741924996723
37369_s_at,1.64314502888225
37370_i_at,-0.575423546831621
37372_at,0.953946216164757
37373_at,0.796010819970796
37374_at,2.27428500131521
37375_at,0.407548124375703
37376_at,-2.17681384801341
37377_i_at,1.08660501117853
37378_r_at,1.96844488359074
37379_at,1.164699995151
37380_at,-0.453268729102742
37381_g_at,0.106620001100904
37382_at,-0.375254670501979
37384_at,0.475434123072791
37385_at,0.674113928206831
37386_i_at,-0.751569229348259
37387_r_at,-1.68210546053235
37388_at,0.0763235846089945
37389_at,0.154466219715773
37390_at,0.385555850102653
37391_at,-0.288878332475166
37392_at,1.8639047113105
37393_at,0.407607226134365
37394_at,-0.182792864038552
37395_at,0.0451793915733634
37396_at,1.06632055060488
37397_at,-0.332284494825728
37398_at,-0.230450718684552
37399_at,1.69177749013948
37401_g_at,-1.43321529434139
37402_at,0.941767812689358
37403_at,2.82753945507332
37404_at,0.170119108008099
37405_at,-0.210328714068301
37406_at,-1.99690469047746
37407_s_at,0.54819974757322
37408_at,-0.410477050633521
37409_at,-0.484826872013597
37410_at,-0.542223851765405
37411_at,-1.066730564756
37412_at,1.4472330304695
37413_at,0.695964842671039
37415_at,1.37892371129882
37416_at,-0.104073339288961
37417_at,0.968545650971863
37418_at,-0.232654368784675
37419_g_at,0.105603276816054
37420_i_at,1.13240354004367
37421_f_at,-0.399485839108535
37422_at,-0.839459221529682
37423_at,0.166029971772963
37424_at,-1.07469545428545
37425_g_at,0.0145235682537947
37426_at,-0.215517245118392
37427_at,1.90796988407751
37428_at,-0.28768894690157
37429_g_at,-0.0957886544270419
37430_at,0.38508405372724
37431_at,-0.999488069904268
37432_g_at,0.457282753765485
37433_at,-0.50078316230192
37434_at,0.199539970712243
37435_s_at,1.094121598817
37436_at,-0.315379729443683
37437_at,1.31694353815705
37438_at,-0.0457034954367719
37439_at,-1.93533204622675
37440_at,-0.838571190504543
37441_at,-0.370407107208743
37443_at,-0.386946746394738
37444_at,-0.635898504012603
37445_at,2.26137154537058
37446_at,-0.362381382200298
37447_at,-0.342006691488931
37448_s_at,0.642287841648437
37449_i_at,0.796839051255079
37450_r_at,0.887446147860392
37451_at,-0.460002396411504
37452_at,0.0346596944729054
37453_at,-0.116636134510509
37454_at,-0.174706202674695
37455_at,0.00694092294598011
37456_at,-0.0917036734768332
37457_at,2.24142829549621
37458_at,-1.83169934702155
37459_at,0.270708706655305
37460_at,-0.671893771443784
37461_at,-0.765102185395146
37462_i_at,-0.301330484054808
37463_r_at,1.12368044761087
37464_at,0.181254768610857
37465_at,-0.249803711609751
37466_at,0.844499930853706
37467_at,-0.655560919826453
37468_at,0.687343697136537
37469_at,-0.693244602466261
37470_at,0.178479009467613
37471_at,-0.866908032240126
37472_at,0.214246142822779
37473_at,-1.39887532193186
37474_at,-0.446163064431684
37475_at,-0.637903220721285
37477_at,1.16767816878598
37478_at,0.613266826920164
37479_at,1.25794947514868
37480_at,-0.296678933659593
37481_at,1.62948756052794
37482_at,1.15209985396124
37483_at,-1.58547802082488
37484_at,-2.24573402661087
37485_at,-1.4232588996528
37486_f_at,-0.714503334087013
37487_at,-0.174814598944963
37489_s_at,-0.277426277426272
37490_at,0.504825067342614
37491_at,-0.125520008793453
37492_at,1.62768645527153
37493_at,-0.644453450891407
37494_at,-0.501967272711192
37495_at,-0.252885755877856
37496_at,-1.48041773668599
37497_at,-0.0936842314340763
37498_at,-0.214597372079929
37500_at,1.7672495544526
37501_at,0.0841967001172979
37502_at,-0.242142030735214
37503_at,-0.387640975711094
37504_at,0.903689822754471
37505_at,2.05727510094112
37506_at,0.667928458743358
37507_i_at,-0.132866364399238
37508_f_at,0.677365671946474
37509_at,2.06911405256105
37510_at,-0.263662564659145
37511_at,0.545208718631927
37512_at,0.618627051028228
37513_at,0.0618895899769823
37514_s_at,-1.16980721043218
37515_at,0.467204103824015
37516_at,-0.873098036054361
37517_at,0.80883023358899
37518_at,-0.0559315499846693
37519_at,-0.417824955423503
37520_at,-1.00923107220717
37521_s_at,0.615220699470469
37522_r_at,0.845268600120964
37523_at,-1.17946459554441
37524_at,0.309035585577331
37525_at,-0.598299179442949
37526_at,0.839924782770023
37527_at,-0.130030657663434
37528_at,-0.00805143709532156
37529_at,0.529112266586126
37530_s_at,1.48857667698075
37531_at,-0.430304575352748
37532_at,-0.420552852897587
37533_r_at,-0.169403951829562
37534_at,-0.021490815723227
37535_at,0.925238134657202
37536_at,0.100460526466328
37537_at,-0.550438592753267
37539_at,1.82929214628236
37540_at,0.0992390134781079
37541_at,-1.69077814515612
37542_at,-1.3465187860209
37543_at,-1.81908383720046
37544_at,0.213896532459936
37545_at,-0.730111158624403
37546_r_at,-0.909647093641481
37547_at,-1.62721352764965
37548_at,0.121280301998467
37549_g_at,0.511991398411628
37550_at,1.30704759991768
37551_at,-0.0230872635092209
37552_at,0.291612804066249
37553_at,-0.24676194498058
37554_at,-0.826829350434643
37556_at,-0.879108726176684
37557_at,-0.557277173345748
37558_at,-0.35618161382746
37559_at,-0.737019270816382
37560_at,-0.719287253651821
37561_at,-0.721987938523213
37562_at,-0.677373837725436
37563_at,0.21976457016301
37564_at,-0.984074400033947
37565_at,0.853381873975565
37566_at,-1.1740132272214
37567_at,0.493489678673488
37568_at,-0.51439656588162
37569_at,-1.28183490533573
37571_at,-0.273625475381266
37572_at,-1.54409388251991
37573_at,-0.256587043605308
37574_at,-1.20002198292122
37575_at,0.189958043528999
37576_at,-1.2041748149221
37577_at,0.20763804480852
37578_at,0.821502033540504
37579_at,-0.188156608806159
37580_at,0.891003201894978
37581_at,0.871112705874367
37582_at,-1.95826373338869
37583_at,-0.538658858615031
37584_at,-0.130629566337171
37585_at,-0.268669003101863
37586_at,-2.16197231888737
37587_at,-0.404528284524527
37588_s_at,-1.44621123250639
37591_at,1.21254663921992
37592_at,-1.53928503216646
37593_at,-0.0194135000407674
37594_at,0.470125398417392
37595_at,1.69750053968544
37596_at,-0.608555181319098
37597_s_at,0.166288824897472
37598_at,0.195838431282284
37599_at,-0.113192393361205
375_at,-0.894639132143839
37600_at,2.26203036530827
37601_at,-0.174287885259859
37602_at,1.19814735142295
37603_at,0.11483922208098
37604_at,0.757335545229215
37605_at,1.03806479246037
37606_at,-0.857450348330299
37607_at,0.691004322471323
37608_g_at,-0.117860914307924
37609_at,1.62405953632597
37610_at,-0.2534052655118
37611_at,0.707185807415374
37612_at,-0.59683671387528
37613_at,0.36098997061965
37614_g_at,-0.846946536686076
37615_at,0.383948189535606
37616_at,-0.963136419277675
37617_at,-0.629907401901591
37618_at,-1.19550546196115
37619_at,0.221618817119926
37620_at,-0.862900981872188
37621_at,0.983361766018544
37622_r_at,2.4446341688658
37623_at,0.902730899957169
37624_at,-0.426715708580263
37625_at,-0.589395796129568
37626_at,-1.59106543972211
37627_g_at,-0.586444356489341
37628_at,0.622186829620045
37629_at,0.602111123646194
37630_at,-0.527095731662271
37631_at,1.28805059235204
37632_s_at,2.21852343585029
37633_s_at,-0.670230135671252
37634_at,0.143475748513274
37635_at,1.04325268948779
37636_at,1.09137603853127
37637_at,-0.979407124517992
37638_at,0.879573438744173
37639_at,-0.643975001822568
37640_at,1.56093749233997
37641_at,-2.41841010078587
37642_at,-1.53511803142873
37643_at,0.586241386941933
37644_s_at,0.662232835931947
37645_at,0.552415266780828
37646_at,1.62248985205443
37647_at,1.84451610203476
37648_at,1.41457702402282
37649_at,-0.0482645485249566
37650_at,-1.16144479703928
37651_at,0.23384980453047
37652_at,-0.178534932866132
37653_at,-0.174442720907113
37654_at,0.935471700354293
37655_at,-0.375048864519279
37656_at,-1.6721923729726
37657_at,-0.540792505305989
37658_at,-1.94373366662634
37659_at,-2.85337620130108
37660_at,0.389609200729631
37661_at,1.76522278436785
37662_at,1.56842334912367
37663_at,0.94980074842307
37664_at,0.0985512361510157
37665_at,1.41327749650561
37666_at,-1.29784862055087
37667_at,-1.90995299212077
37668_at,1.01954295705414
37669_s_at,2.08245615272223
37670_at,-2.10291768926117
37671_at,1.8679662747144
37672_at,1.40814013455026
37673_at,0.321236420381761
37674_at,-1.04228412807662
37675_at,-0.242021519748131
37676_at,-0.761891906634699
37677_at,0.434096929462758
37678_at,-0.501821495603977
37679_at,0.896434188167243
37680_at,0.895227396283897
37681_i_at,0.233513554784957
37682_r_at,-1.15607213171496
37683_at,-0.528648223174288
37684_at,0.668822598405157
37685_at,-0.20928312005749
37686_s_at,1.57009659777571
37687_i_at,-0.461489513491969
37690_at,0.366231117979422
37692_at,0.262401789700757
37694_at,0.508694682574434
37695_at,-1.4119583994798
37696_at,0.583512546359564
37697_s_at,-0.232174325837422
37698_at,-1.50648728367101
37699_at,1.23799603379853
376_at,0.296591070003113
37700_at,-1.30775005537129
37701_at,-1.06971348123905
37702_at,-0.260021600532306
37703_at,-0.527544770655111
37704_at,-0.501458815712278
37705_at,1.69664482001788
37706_at,-1.47890634864879
37707_i_at,0.545792512843133
37708_r_at,1.28634354407937
37709_at,-0.0120448329571543
37710_at,1.29219321736993
37711_at,1.54884551086445
37712_g_at,-2.78477412289256
37714_at,0.592776931955552
37715_at,-1.12818425927109
37716_at,1.44673640716861
37717_at,-1.13622778390977
37718_at,-0.361767183831121
37719_at,-0.20799703786868
37720_at,0.605596229778906
37721_at,0.274072228584694
37722_s_at,1.64550626570717
37723_at,0.478561048244818
37724_at,-0.735606710934908
37725_at,-1.56937493011276
37726_at,-1.88266154875153
37727_i_at,1.11741487664749
37728_r_at,0.296224794304654
37729_at,-0.154334174674381
37730_at,-0.4252187961508
37731_at,-0.822778077019987
37732_at,-0.485779138139257
37733_at,0.534422197952849
37734_at,-0.705178185994877
37736_at,-0.739799119206455
37737_at,1.17807251855345
37738_g_at,0.295156492492213
37739_at,0.489300742514127
37740_r_at,1.39550663453741
37741_at,-0.450600806147526
37742_at,0.84088877038992
37743_at,0.0784754032858747
37744_r_at,-0.506339621741588
37745_s_at,-0.631167308525037
37746_r_at,-0.798726828023735
37747_at,0.359309582109752
37748_at,0.741037514271704
37749_at,0.289003425087846
37750_at,-0.00197468400893234
37751_at,-0.313059193045449
37752_at,0.88228423022038
37753_at,-0.470870006932857
37754_at,-1.58917042357962
37755_at,-0.592149297888845
37756_at,0.788087001084318
37757_at,-0.437137571159821
37759_at,0.460410692784613
37760_at,-0.690701435114652
37761_at,0.130535703963772
37762_at,1.98342007164801
37763_at,-0.530695593197921
37764_at,-2.48539717590102
37765_at,-1.41895643822662
37766_s_at,-0.948757298338477
37768_at,-1.30655871574185
37769_at,-0.0536376410474921
37770_at,2.92264316011184
37771_at,0.354215133689333
37772_at,0.052116566241584
37773_at,-1.29249428591251
37774_at,1.29494342159985
37775_at,1.42022755078627
37776_at,1.36320833969172
37777_at,1.2931796363309
37778_at,-0.149895079388364
37779_at,-0.738759866576452
37780_at,0.479027562980142
37781_at,-2.70223507382153
37782_at,1.03120070469518
37784_at,-0.428083784246727
37785_at,-0.700141847110617
37786_at,0.128027921936074
37787_at,-1.9372940661121
37788_at,-1.87855846977808
37789_at,0.0285214031646122
37790_at,-0.660078444259267
37792_s_at,0.882620270361896
37793_r_at,0.995862451982423
37795_at,0.686134079486838
37796_at,0.199043121746403
37797_at,-0.0417443005594975
37798_at,-0.486805567428512
37799_at,-0.380513789854086
377_g_at,1.17972346173469
37800_r_at,0.00749732737487884
37801_at,1.14630913234861
37802_r_at,-1.37580039896132
37803_at,0.516367022623266
37804_at,1.48954395058894
37805_at,-0.805549074012775
37806_at,-0.164926365973082
37807_at,-1.40028183236386
37808_at,-0.654278475134826
37810_at,1.4935701992649
37811_at,1.15215190244998
37812_at,1.3291822195271
37813_at,-0.808462794548002
37814_g_at,-0.174660069384346
37815_at,0.777602613789375
37816_at,1.376263128025
37817_at,-0.433113009240087
37818_at,-1.27165871546091
37819_at,1.80048149739957
37820_at,0.480546201805106
37821_at,0.371260649294288
37822_at,-1.2760031085137
37823_at,-0.0664026011824417
37824_at,-0.712112460428782
37825_at,1.21030653425396
37826_at,0.490436769227264
37827_r_at,0.420532444142394
37828_at,0.565542707617275
37829_at,-0.179898628588619
37830_at,1.09313858865145
37831_at,0.408991284064623
37832_at,0.929703196958345
37833_at,0.0115190544655932
37834_at,-0.543126483095155
37835_at,-0.648327241698699
37836_at,-0.222675776906234
37837_at,0.871435906935687
37838_at,0.0157055244981647
37839_at,1.15668477294679
37840_at,-0.117874833873279
37841_at,0.602951342453443
37842_at,1.18367346183143
37843_i_at,0.946839864337277
37844_at,-1.11074036673354
37845_at,-0.465485831209438
37846_at,-0.797387047198381
37847_at,-0.457935577336616
37848_at,0.672514308781507
37849_at,0.14247629599065
37850_at,1.08815589061248
37851_at,-0.625256838968427
37852_at,1.24915458618122
37853_at,-0.450935937207488
37854_at,0.320433380509552
37855_at,-0.108015028951003
37856_at,0.274664008145779
37857_at,-1.04627822066198
37858_at,0.811497656634424
37860_at,-0.0768526468205726
37861_at,0.910005222259155
37862_at,0.0676671874844625
37863_at,-0.306901638303041
37865_at,0.258139547207079
37866_at,-0.0126653723364709
37867_at,0.525485760638363
37868_s_at,-1.16699193497795
37869_at,-2.76553983144699
37870_at,-0.862965257596192
37871_at,-1.23948294146425
37872_at,-1.65007355779919
37873_g_at,-0.325218245094948
37874_at,0.318154645421812
37875_at,-0.402942912467913
37876_at,0.173487695899188
37877_at,1.70923834861651
37878_at,-1.99136064305944
37879_r_at,-0.932965253731432
37880_at,-1.01246953000334
37881_at,0.613352599701444
37882_at,0.479743791111806
37886_at,-2.83714348985676
37887_at,1.07648553608476
37888_at,-0.252598101946412
37889_at,0.356015146661937
37890_at,-0.462632657059258
37891_at,1.43560280547498
37892_at,0.755764887583275
37893_at,0.106456080806527
37894_at,-1.31210509533853
37895_at,-1.42083144199785
37896_at,-1.92474574865499
37897_s_at,1.7152032680942
37898_r_at,-3.09580414934742
37899_at,0.205394380952595
378_s_at,-0.0468531937470998
37900_at,-1.36174631080557
37901_at,-1.32699734819496
37902_at,-1.94448646769644
37903_at,-0.230762688249944
37904_s_at,-0.82387234633222
37905_r_at,0.219864695848308
37906_at,1.19202592381146
37908_at,-0.600517384235231
37909_at,-0.489952519027474
37910_at,2.3202447838855
37911_at,0.452030232778551
37912_at,-0.0476194839403421
37913_at,-2.43582863019672
37914_at,2.21867142401864
37915_at,1.34480870955787
37916_at,0.130030198718721
37917_at,1.28609861551389
37918_at,0.698356619693258
37919_at,-0.390468396927598
37920_at,0.664465730610769
37921_at,1.16328447808359
37922_at,1.92796472207269
37923_at,-0.934627591861818
37924_g_at,1.21956837795385
37925_r_at,-1.44108523861116
37926_at,-0.57960389572148
37927_at,0.678603484187045
37928_at,1.09620956892154
37929_at,-0.133577121189018
37930_at,0.223488560060872
37931_at,1.40734976940465
37932_at,2.57493460961631
37933_at,-1.08885605683905
37934_at,0.609694010730755
37935_at,0.650645613816956
37936_at,-0.139799753854952
37937_at,-0.500786494060108
37938_at,-2.2612237505725
37939_at,-1.19760449920271
37940_f_at,-1.29944067208162
37941_at,-0.756785466074626
37942_at,-0.728115034538679
37943_at,0.717167401502867
37944_at,-0.89939636539685
37945_at,0.794401125312676
37946_at,-1.00818234166156
37947_at,0.14965114005914
37948_at,-0.374841710279529
37949_at,1.5232992864186
37950_at,1.27950755037401
37951_at,0.853920325184752
37952_at,0.218864197540518
37953_s_at,-1.30168382100358
37955_at,-0.167184097546036
37956_at,-0.768846910302901
37957_at,-0.74223269893355
37958_at,0.392724691624686
37959_at,-1.68679357851969
37960_at,0.199794313429055
37961_at,-1.71145157022751
37962_r_at,1.10665734231399
37963_at,-1.29044383704893
37964_at,0.155759506014827
37965_at,-1.21598714957496
37966_at,0.297356825253648
37967_at,-0.29664620147008
37968_at,1.62812792082406
37969_at,-0.0805205494358524
37970_at,-0.967591220577663
37971_at,0.761741599280676
37972_at,-0.701049668943255
